# curve 5 (die wall), step =      200, time =   1.60000000E+02
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  1.3571E-01  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -2.35560203E-01  1.00000000E+00  1.16715932E+00 -2.22282325E+00  3.01662656E-01  1.06157076E+01  1.01998601E+00  1.30227650E+00
 -2.21174479E-01  1.00000000E+00  1.16193428E+00 -2.14209503E+00  2.93094403E-01  1.00552969E+01  1.01461443E+00  1.22694976E+00
 -2.08421419E-01  1.00000000E+00  1.14808295E+00 -2.08439519E+00  2.83399300E-01  9.41369464E+00  1.02524901E+00  1.13843191E+00
 -1.95668358E-01  1.00000000E+00  1.13423162E+00 -2.02875877E+00  2.70614921E-01  8.81480660E+00  1.03602144E+00  1.05569227E+00
 -1.83439085E-01  1.00000000E+00  1.13217103E+00 -1.95881023E+00  2.50979571E-01  7.92415046E+00  1.06730196E+00  9.30572297E-01
 -1.71209813E-01  1.00000000E+00  1.13011043E+00 -1.89274349E+00  2.22724074E-01  7.12909432E+00  1.09948190E+00  8.18304543E-01
 -1.58980541E-01  1.00000000E+00  1.13825551E+00 -1.45716787E+00  1.71652218E-01  4.72059961E+00  1.09761229E+00  4.91691136E-01
 -1.46751268E-01  1.00000000E+00  1.14640058E+00 -1.14280882E+00  1.31343230E-01  3.13336823E+00  1.11809053E+00  2.73501973E-01
 -1.34521996E-01  1.00000000E+00  1.30438248E+00 -6.41424901E-01  6.47106612E-02  1.71030107E+00  1.09467408E+00  8.35493773E-02
 -1.22292724E-01  1.00000000E+00  1.46236437E+00 -3.34238063E-01  5.69716920E-03  9.33972589E-01  1.15939068E+00 -3.05924555E-02
 -1.10063451E-01  1.00000000E+00  1.65428257E+00  1.20194014E-01  2.07491571E-02  7.93208562E-01  1.18815670E+00 -5.36001045E-02
 -9.78341789E-02  1.00000000E+00  1.84620077E+00  5.84969530E-01  6.66988138E-02  8.50808409E-01  1.44450663E+00 -8.05733298E-02
 -8.56049065E-02  1.00000000E+00  2.19882085E+00  1.02115372E+00  1.26920223E-01  1.44593623E+00  1.49237128E+00 -6.30189948E-03
 -7.33756342E-02  1.00000000E+00  2.55144092E+00  1.67058929E+00  1.71537346E-01  2.45684774E+00  1.70668926E+00  1.01807222E-01
 -6.11463618E-02  1.00000000E+00  2.67098070E+00  1.05051231E+00  2.34369340E-01  2.33166658E+00  1.14423657E+00  1.61151215E-01
 -4.89170895E-02  1.00000000E+00  2.79052049E+00  5.06316663E-01  2.69134299E-01  2.48317470E+00  8.06111188E-01  2.27601476E-01
 -3.66878171E-02  1.00000000E+00  3.91191309E+00  1.81507175E+00  3.83921972E-01  6.11968273E+00  1.01559500E+00  6.92697620E-01
 -2.44585447E-02  1.00000000E+00  5.03330569E+00  5.05736968E+00  8.37627891E-01  1.54616167E+01  1.97031755E+00  1.83096203E+00
 -1.22292724E-02  1.00000000E+00  2.29962162E+00  4.48871256E+00  2.39293537E-01  3.72819862E+00  7.54370302E+00 -5.17818454E-01
  0.00000000E+00  1.00000000E+00 -4.34062449E-01  1.36064053E+01  7.71297049E-01  3.09329383E+00  6.40581163E+01 -8.27379734E+00
