# curve 5 (die wall), step =     1000, time =   4.00000000E+02
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  1.2000E+00  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -5.54471587E-01  1.00000000E+00  6.42892702E-01 -1.97956931E-01  4.07220316E-01  1.06748089E+00  9.88232587E-01  9.50979680E-02
 -5.20609860E-01  1.00000000E+00  6.17455589E-01 -1.98559562E-01  4.08641283E-01  1.06798223E+00  9.88081099E-01  9.58813537E-02
 -4.90645977E-01  1.00000000E+00  5.95124352E-01 -1.99418098E-01  4.10321165E-01  1.06847780E+00  9.88079418E-01  9.64780546E-02
 -4.60682095E-01  1.00000000E+00  5.72793115E-01 -2.00276900E-01  4.12196220E-01  1.06897422E+00  9.88078447E-01  9.70749308E-02
 -4.34167380E-01  1.00000000E+00  5.53628747E-01 -2.01352916E-01  4.14548702E-01  1.06985143E+00  9.87830714E-01  9.84248560E-02
 -4.07652666E-01  1.00000000E+00  5.34464380E-01 -2.02429359E-01  4.17098107E-01  1.07073027E+00  9.87584228E-01  9.97752513E-02
 -3.84190072E-01  1.00000000E+00  5.17566414E-01 -2.03760351E-01  4.19814670E-01  1.07159491E+00  9.87499583E-01  1.00914399E-01
 -3.60727478E-01  1.00000000E+00  5.00668448E-01 -2.05091992E-01  4.22812315E-01  1.07246173E+00  9.87416676E-01  1.02054060E-01
 -3.39965684E-01  1.00000000E+00  4.86211028E-01 -2.06726181E-01  4.26404207E-01  1.07372351E+00  9.87132694E-01  1.03908981E-01
 -3.19203889E-01  1.00000000E+00  4.71753609E-01 -2.08361371E-01  4.30187404E-01  1.07498891E+00  9.86851481E-01  1.05764918E-01
 -3.00831998E-01  1.00000000E+00  4.59303273E-01 -2.10387687E-01  4.34353327E-01  1.07637806E+00  9.86689622E-01  1.07626124E-01
 -2.82460107E-01  1.00000000E+00  4.46852937E-01 -2.12415556E-01  4.38861829E-01  1.07777235E+00  9.86531812E-01  1.09488644E-01
 -2.66203017E-01  1.00000000E+00  4.36193925E-01 -2.14713236E-01  4.43907826E-01  1.07963120E+00  9.86108510E-01  1.12227231E-01
 -2.49945927E-01  1.00000000E+00  4.25534913E-01 -2.17012986E-01  4.49209401E-01  1.08149740E+00  9.85690712E-01  1.14968020E-01
 -2.35560203E-01  1.00000000E+00  4.16514823E-01 -2.19661964E-01  4.54844561E-01  1.08347042E+00  9.85397962E-01  1.17686947E-01
 -2.21174479E-01  1.00000000E+00  4.07494733E-01 -2.22313718E-01  4.60944203E-01  1.08545261E+00  9.85112218E-01  1.20408475E-01
