# curve 5 (die wall), step =     1000, time =   8.00000000E+02
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  8.5714E-02  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -1.87490694E+00  1.00000000E+00  2.13281179E+00 -2.80224373E+00  3.99976711E-01  1.67030371E+01  1.00005464E+00  1.34596993E+00
 -1.82598985E+00  1.00000000E+00  2.09365585E+00 -2.80361233E+00  3.99961489E-01  1.66979794E+01  1.00066761E+00  1.34548387E+00
 -1.77707276E+00  1.00000000E+00  2.05468948E+00 -2.80515861E+00  3.99966302E-01  1.67088531E+01  1.00093016E+00  1.34639339E+00
 -1.72815567E+00  1.00000000E+00  2.01572312E+00 -2.80670579E+00  3.99887250E-01  1.67197339E+01  1.00119283E+00  1.34730352E+00
 -1.67923858E+00  1.00000000E+00  1.97652818E+00 -2.80602457E+00  3.99536225E-01  1.67161557E+01  1.00110882E+00  1.34700402E+00
 -1.63032150E+00  1.00000000E+00  1.93733324E+00 -2.80534350E+00  3.99495925E-01  1.67125783E+01  1.00102485E+00  1.34670458E+00
 -1.58140441E+00  1.00000000E+00  1.89827191E+00 -2.80430221E+00  3.99267649E-01  1.66940797E+01  1.00133803E+00  1.34509214E+00
 -1.53248732E+00  1.00000000E+00  1.85921057E+00 -2.80326133E+00  3.99161645E-01  1.66756025E+01  1.00165127E+00  1.34348153E+00
 -1.48357023E+00  1.00000000E+00  1.81940035E+00 -2.79761790E+00  3.99097766E-01  1.66624684E+01  9.99919769E-01  1.34250417E+00
 -1.43465314E+00  1.00000000E+00  1.77959013E+00 -2.79198159E+00  3.99221391E-01  1.66493484E+01  9.98191638E-01  1.34152773E+00
 -1.38573605E+00  1.00000000E+00  1.74047939E+00 -2.79203335E+00  3.98951147E-01  1.66226576E+01  9.99172697E-01  1.33915585E+00
 -1.33681896E+00  1.00000000E+00  1.70136865E+00 -2.79208317E+00  3.98669177E-01  1.65960149E+01  1.00015413E+00  1.33678806E+00
 -1.28790187E+00  1.00000000E+00  1.66181375E+00 -2.79124424E+00  3.98114121E-01  1.65657904E+01  1.00080838E+00  1.33414131E+00
 -1.23898478E+00  1.00000000E+00  1.62225885E+00 -2.79040404E+00  3.97472660E-01  1.65356255E+01  1.00146254E+00  1.33149968E+00
 -1.19006769E+00  1.00000000E+00  1.58404483E+00 -2.78780649E+00  3.96655626E-01  1.65047536E+01  1.00169968E+00  1.32883319E+00
